regime,undefined_policy,law,mean_repeats,dataset,threshold,zipf_exponent,lognormal_sigma,geometric_tail,observed_mean_r2,observed_undefined_groups,observed_mean_slope,observed_mean_unit_types,boundary_f1,cuts_per_sequence,elements_total,n_groups,shuffle_mean,shuffle_sd,shuffle_z,shuffle_p,shuffle_undefined_rate,shuffle_dropped_replicates,rotate_mean,rotate_sd,rotate_z,rotate_p,rotate_undefined_rate,rotate_dropped_replicates,bigram_mean,bigram_sd,bigram_z,bigram_p,bigram_undefined_rate,bigram_dropped_replicates
whale,skip,lognormal,1.0,2,0.5,1.2,1.0,0.05,0.9138848853292986,0,-0.9365114009484441,355.125,0.7251533388173154,227.4,45865,8,0.4862401816546508,0.01593477880946975,26.837191076697362,0.004975124378109453,0.0,0,0.766357103882813,0.007388762418272682,19.966507663264952,0.004975124378109453,0.0,0,0.8222477034499523,0.00699829832385992,13.094209140373373,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,3,0.5,1.2,1.0,0.05,0.919375770720411,0,-0.9554187084851082,347.875,0.739188523347173,234.83636363636364,45751,8,0.4635073141661907,0.016540632486605245,27.56052145668473,0.004975124378109453,0.0,0,0.7603309186568827,0.007219230050688313,22.030722244176747,0.004975124378109453,0.0,0,0.8315475327364803,0.00608220645092813,14.440193487764349,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,4,0.5,1.2,1.0,0.05,0.9268717489711327,0,-0.9563187574865396,345.5,0.7255279628474458,232.5818181818182,45950,8,0.5233652111779992,0.0148158551791351,27.234778749820965,0.004975124378109453,0.0,0,0.7746505756060248,0.007406316634573317,20.55288490563939,0.004975124378109453,0.0,0,0.8429855922229408,0.007291060830131273,11.505343145886433,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,5,0.5,1.2,1.0,0.05,0.9232651320728524,0,-0.908243411675916,366.25,0.7195157630013842,218.4181818181818,45769,8,0.48372264869435044,0.016784876572643468,26.186816535480663,0.004975124378109453,0.0,0,0.7399720442540989,0.008678407120571465,21.120591056885548,0.004975124378109453,0.0,0,0.8176479154972534,0.008044147623475035,13.129696459992727,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,6,0.5,1.2,1.0,0.05,0.9174597406598746,0,-0.9660675401483966,340.875,0.7454077291533189,226.1090909090909,45669,8,0.4820688505417502,0.01572354141380282,27.690383397719742,0.004975124378109453,0.0,0,0.7690989256857865,0.0070898036058183785,20.92594142556121,0.004975124378109453,0.0,0,0.8390904448970368,0.005892439568558662,13.29997445896718,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,7,0.5,1.2,1.0,0.05,0.9203838821750698,0,-0.9370885682036756,349.625,0.7542605761796916,228.83636363636364,45884,8,0.47526555762173517,0.013181149137252367,33.7693110000059,0.004975124378109453,0.0,0,0.736228898287629,0.009011065325863248,20.436538547654905,0.004975124378109453,0.0,0,0.825132816251882,0.006817257510333257,13.97205045853279,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,8,0.5,1.2,1.0,0.05,0.9186355914447204,0,-0.9497151915159648,329.125,0.753520603398373,228.56363636363636,45848,8,0.46429219153933277,0.018178170767789742,24.99390096557172,0.004975124378109453,0.000625,0,0.7320212165264379,0.01034504728918505,18.03900646383448,0.004975124378109453,0.0,0,0.8306880149171186,0.006229739609042179,14.117376013589706,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,9,0.5,1.2,1.0,0.05,0.9049482564582212,0,-0.9277079828095995,360.0,0.723708362896028,227.3090909090909,45651,8,0.4501228795550391,0.017415379157350162,26.116306328663708,0.004975124378109453,0.0,0,0.7439785257915824,0.009132103995364448,17.62679561559403,0.004975124378109453,0.0,0,0.8173869418713682,0.007686879209273528,11.391009563571412,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,10,0.5,1.2,1.0,0.05,0.9225433998570832,0,-0.9673905270987212,327.5,0.7541638802593473,225.5818181818182,45824,8,0.4791880409238789,0.016889850219059824,26.249809985460235,0.004975124378109453,0.0,0,0.749913589457395,0.008525201388568127,20.249352775545727,0.004975124378109453,0.0,0,0.8223447038781313,0.007007768355477228,14.298231747434581,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,11,0.5,1.2,1.0,0.05,0.9246547832223325,0,-0.9430239767058856,337.75,0.7460945260790905,219.6727272727273,45690,8,0.47551463955960716,0.016468912717738676,27.271997329790704,0.004975124378109453,0.0,0,0.7542586033956653,0.0076549311258056205,22.259662043495442,0.004975124378109453,0.0,0,0.8290468933720712,0.007387994414577318,12.940980255969952,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,12,0.5,1.2,1.0,0.05,0.9134304467288797,0,-0.9283668850768467,365.875,0.7524415734679142,225.8181818181818,45756,8,0.46131116572120107,0.016848149124738743,26.834952472246087,0.004975124378109453,0.0,0,0.7596268466971872,0.00692990233800226,22.194194453255573,0.004975124378109453,0.0,0,0.8230044698062529,0.006677372846433981,13.542148836412279,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,13,0.5,1.2,1.0,0.05,0.9186104720893137,0,-0.9260477112086903,341.0,0.7345646987871072,216.0,45633,8,0.5032526601953048,0.01640691254604154,25.316025225856485,0.004975124378109453,0.000625,0,0.752299947317784,0.007439436868212023,22.355257221438094,0.004975124378109453,0.0,0,0.8407892209541404,0.0059977642392363365,12.97504337134162,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,14,0.5,1.2,1.0,0.05,0.918445847374616,0,-0.9343793386312809,341.875,0.7606719454555106,215.94545454545454,45492,8,0.46653680117968377,0.016348276836651274,27.642610331982837,0.004975124378109453,0.0,0,0.7471167409190871,0.007766481125460123,22.060068606086848,0.004975124378109453,0.0,0,0.8277416196333931,0.0065582666086970555,13.830518512458475,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,15,0.5,1.2,1.0,0.05,0.9148163174906476,0,-0.9502448584733616,346.125,0.7232155591695799,225.96363636363637,45919,8,0.4610344762033327,0.016542893535143023,27.430620908205686,0.004975124378109453,0.0,0,0.7615546864635339,0.006959157854502553,22.023014024312438,0.004975124378109453,0.0,0,0.8184172759743737,0.0071900520450330786,13.407280074261324,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,16,0.5,1.2,1.0,0.05,0.908717381996915,0,-0.9554872042501548,344.75,0.7299737786187569,230.8181818181818,45609,8,0.4679321613834759,0.017236731909454572,25.572435826518987,0.004975124378109453,0.0,0,0.7711204503107706,0.006389269831688181,21.535626966906225,0.004975124378109453,0.0,0,0.8180105307932942,0.006923898128410793,13.10054676157407,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,17,0.5,1.2,1.0,0.05,0.9146792452703995,0,-0.9640571212876858,342.625,0.7471383006431906,227.1818181818182,45928,8,0.46825571493434237,0.018378470592276853,24.290570213370025,0.004975124378109453,0.0,0,0.7724782372688235,0.006795088915966674,20.927026821892053,0.004975124378109453,0.0,0,0.8329494449211219,0.005926715183042137,13.790067149359166,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,18,0.5,1.2,1.0,0.05,0.9290275915765858,0,-0.9455251394355743,327.25,0.7788902503069574,223.5818181818182,45653,8,0.44164024508527405,0.017113995394632518,28.478875636730134,0.004975124378109453,0.000625,0,0.7470185770977357,0.007548414966648767,24.112216310711883,0.004975124378109453,0.0,0,0.8302031393520417,0.00687939161207845,14.365289519357152,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,19,0.5,1.2,1.0,0.05,0.9168206596540145,0,-0.9170366638439702,359.75,0.7179648848360036,231.72727272727272,45698,8,0.49124816879315875,0.016690967844453952,25.49717277193511,0.004975124378109453,0.000625,0,0.7429898657681088,0.008759098918521111,19.8457393280878,0.004975124378109453,0.0,0,0.8273693827022919,0.007721027330084194,11.585411257797892,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,20,0.5,1.2,1.0,0.05,0.920516494970613,0,-0.9543484367979906,342.0,0.7399333432563504,226.3090909090909,45660,8,0.49157382417097734,0.015680839348915124,27.354573390825028,0.004975124378109453,0.0,0,0.7651217923599085,0.006476429669868717,23.99388405832168,0.004975124378109453,0.0,0,0.8306390678892412,0.006103568444345166,14.725390220640755,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,21,0.5,1.2,1.0,0.05,0.9184849837780229,0,-0.9341558898589326,351.75,0.7246394843456188,236.27272727272728,45825,8,0.48378428319902717,0.015886361297475022,27.363138256718802,0.004975124378109453,0.0,0,0.7483086793137619,0.009366351695369392,18.168899695320437,0.004975124378109453,0.0,0,0.8225217823960662,0.007022332573861126,13.665431019196621,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,22,0.5,1.2,1.0,0.05,0.9078663124891055,0,-0.9272366398120588,353.375,0.7321294259834857,224.8909090909091,45864,8,0.4921879906707806,0.01607160227074352,25.86414937451625,0.004975124378109453,0.0,0,0.746216145381282,0.007965171935760552,20.294623695701606,0.004975124378109453,0.0,0,0.8177515718640206,0.007193723997567068,12.526855444490495,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,23,0.5,1.2,1.0,0.05,0.9171438346591017,0,-0.9683668256621313,335.0,0.7492337239689644,238.8,45815,8,0.4511230652639147,0.017670028379713668,26.373515615300814,0.004975124378109453,0.00125,0,0.7659307711113291,0.006853916067124416,22.062287029320814,0.004975124378109453,0.0,0,0.8185284885869437,0.0075536567330132445,13.055312090256859,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,24,0.5,1.2,1.0,0.05,0.9179749912115938,0,-0.933755254618211,355.0,0.74412409592684,227.0,45546,8,0.4599330947867394,0.016381570891963192,27.960804213811386,0.004975124378109453,0.0,0,0.7670961240877108,0.006526810684352324,23.11678313048162,0.004975124378109453,0.0,0,0.8386019614312633,0.006841160734067239,11.60227523745685,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,25,0.5,1.2,1.0,0.05,0.9131599338881253,0,-0.9360535433907189,353.75,0.7597143797654287,226.94545454545454,45755,8,0.4538650215716442,0.018303677216720885,25.093040424516627,0.004975124378109453,0.0,0,0.7497651958561229,0.0077139210151970766,21.18180076126019,0.004975124378109453,0.0,0,0.827914489265402,0.006738988871163067,12.649589760787215,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,26,0.5,1.2,1.0,0.05,0.9192967649984396,0,-0.9315886684255723,349.625,0.758227810275708,219.96363636363637,45569,8,0.46325113218929276,0.017014985436197876,26.80258731452982,0.004975124378109453,0.0,0,0.7498313901918918,0.008242054696542215,20.561059231703897,0.004975124378109453,0.0,0,0.8331166855368285,0.006272221776199477,13.73996050149715,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,27,0.5,1.2,1.0,0.05,0.9262744547674122,0,-0.9198256444104104,350.25,0.7479711375846221,221.36363636363637,45753,8,0.4665326668051521,0.01651300900704586,27.841187984945385,0.004975124378109453,0.0,0,0.7424496695297698,0.008258357127440009,22.25924386665825,0.004975124378109453,0.0,0,0.8288450378267033,0.006729023686280248,14.47898261071023,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,28,0.5,1.2,1.0,0.05,0.9170512277806806,0,-0.8906597918184899,354.5,0.7397665664831614,218.4909090909091,45983,8,0.501258974037548,0.01645451575473842,25.26918810256671,0.004975124378109453,0.0,0,0.7189358534470199,0.009619602468185794,20.594964811578556,0.004975124378109453,0.0,0,0.8286399842297609,0.007441761321648706,11.880419127891669,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,29,0.5,1.2,1.0,0.05,0.9156188276625007,0,-0.9238544889833148,351.375,0.7413604517274126,226.63636363636363,45943,8,0.46888592028498566,0.01593128087304645,28.041242316763498,0.004975124378109453,0.0,0,0.7366426513073864,0.009505880275532974,18.827943458932268,0.004975124378109453,0.0,0,0.8367439665072296,0.005640749031652968,13.983047413147817,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,0,0.5,1.2,1.0,0.05,0.9308895030762367,0,-1.0298411525630695,207.875,0.38718275852776424,153.4181818181818,45991,8,0.5395017459739209,0.01276159311812334,30.669192590577712,0.004975124378109453,0.0,0,0.8802286896657489,0.005612945070874808,9.025709813795155,0.004975124378109453,0.0,0,0.8478651700968703,0.007016156463423091,11.833306941228035,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,1,0.5,1.2,1.0,0.05,0.9257429734685685,0,-1.004583014009127,213.75,0.3753976449633069,150.29090909090908,45553,8,0.5160647328638615,0.013704019587433737,29.89475007612893,0.004975124378109453,0.0,0,0.8720865189797316,0.004509149543564281,11.89946218692581,0.004975124378109453,0.0,0,0.8433109281464556,0.00762756893518111,10.80711902083329,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,2,0.5,1.2,1.0,0.05,0.927755683773277,0,-1.0689025114286617,214.5,0.3900977591898574,151.03636363636363,46220,8,0.5381722571007785,0.012133441330796354,32.108238384412985,0.004975124378109453,0.0,0,0.8880683878450181,0.0046230260954386974,8.584700823431723,0.004975124378109453,0.0,0,0.8578030101529583,0.005652357968364483,12.375839253606145,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,3,0.5,1.2,1.0,0.05,0.9231300851693621,0,-1.030943950094301,210.625,0.34633112338272104,152.6727272727273,45814,8,0.5197927172692678,0.015801245500142894,25.52566934653644,0.004975124378109453,0.0,0,0.8738807173488923,0.006151168019060848,8.006506677733244,0.004975124378109453,0.0,0,0.8373786796195166,0.007162128107140199,11.972894685359881,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,4,0.5,1.2,1.0,0.05,0.9246233468884122,0,-1.0091349935373213,211.125,0.36858144357726064,137.29090909090908,45461,8,0.505266472205511,0.01562985441503343,26.830504209914245,0.004975124378109453,0.0,0,0.875745159948309,0.006177216298710812,7.912655891668234,0.004975124378109453,0.0,0,0.8427983609918681,0.007307094105269734,11.198019995052958,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,5,0.5,1.2,1.0,0.05,0.9118045733513545,0,-1.0613379828941647,213.0,0.42283368187883186,149.0909090909091,45902,8,0.5523092949838396,0.011643759263794802,30.87450283220234,0.004975124378109453,0.0,0,0.8811354895882866,0.006319741819010938,4.852901374991248,0.004975124378109453,0.0,0,0.8478656776990405,0.0070992954468915345,9.006371988689374,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,6,0.5,1.2,1.0,0.05,0.9288991347162198,0,-1.0439377153040876,208.25,0.35975758476133873,144.72727272727272,45825,8,0.561405907969541,0.01429778808583291,25.702802737076,0.004975124378109453,0.0,0,0.8774882270102304,0.007015777371319624,7.327898960442534,0.004975124378109453,0.0,0,0.8568453052676941,0.008069024501894527,8.929682817496483,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,7,0.5,1.2,1.0,0.05,0.920978593572787,0,-1.027561109085049,214.0,0.38547001076866866,148.0909090909091,45985,8,0.4959153292747359,0.015858996231227822,26.802658762290545,0.004975124378109453,0.0,0,0.8756701200167382,0.005003347440949376,9.055632072485382,0.004975124378109453,0.0,0,0.8445023123653874,0.00767700412516588,9.961735067551123,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,8,0.5,1.2,1.0,0.05,0.9259834176926103,0,-0.997527653786062,205.125,0.3595599883300567,126.7090909090909,45832,8,0.4893527696401274,0.015278056010699478,28.578940131303558,0.004975124378109453,0.0,0,0.8691741575497229,0.006459095631887394,8.795234407496652,0.004975124378109453,0.0,0,0.8376829183658415,0.006612396222211799,13.35378225372479,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,9,0.5,1.2,1.0,0.05,0.920189751949968,0,-1.0345233616698208,211.125,0.34808670550174675,147.74545454545455,46245,8,0.534868481105176,0.013032345751837511,29.56653224078736,0.004975124378109453,0.0,0,0.8784730987915766,0.007870479151045605,5.300395612235277,0.004975124378109453,0.0,0,0.8570681812538209,0.006970213080337654,9.0559025913006,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,10,0.5,1.2,1.0,0.05,0.93008947373847,0,-0.996714399085961,218.25,0.39041125042508096,141.61818181818182,45886,8,0.5121635251808647,0.014290357386732616,29.245311173645945,0.004975124378109453,0.0,0,0.8619554399754458,0.006670880336686173,10.213649522136452,0.004975124378109453,0.0,0,0.8303832771393173,0.00863726444699739,11.543723966193255,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,11,0.5,1.2,1.0,0.05,0.9209395397744925,0,-1.0573932540654913,202.5,0.35046386428793935,163.4,46250,8,0.5434731300765461,0.01455131098711718,25.940371285592864,0.004975124378109453,0.0,0,0.8817742724054218,0.004935698001013632,7.935102058721459,0.004975124378109453,0.0,0,0.8607277292744909,0.007155040696146594,8.415299514987963,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,12,0.5,1.2,1.0,0.05,0.91258355691731,0,-0.9699359471305725,224.125,0.3517172913764675,130.74545454545455,45389,8,0.49501679003331955,0.015416536193951932,27.08564113434289,0.004975124378109453,0.0,0,0.8568802781734902,0.007253805148118673,7.679180458585492,0.004975124378109453,0.0,0,0.8268929151491053,0.008672251572079404,9.881014296689505,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,13,0.5,1.2,1.0,0.05,0.9254680437082559,0,-1.0458728923067135,213.25,0.4324945036167342,151.52727272727273,46240,8,0.49844543066272295,0.01490244352148593,28.65453658186079,0.004975124378109453,0.0,0,0.8707225277685003,0.006134712212565344,8.923893092755636,0.004975124378109453,0.0,0,0.8283560376328964,0.008071835932818835,12.03096877632473,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,14,0.5,1.2,1.0,0.05,0.9186500479838604,0,-1.0076170161461508,208.25,0.3880272191724864,147.87272727272727,45645,8,0.545854416273774,0.013255852999915314,28.123096394661896,0.004975124378109453,0.0,0,0.8635622844613322,0.0065405378309515054,8.422512788143928,0.004975124378109453,0.0,0,0.8357042248620368,0.008246330511611376,10.058513056811202,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,15,0.5,1.2,1.0,0.05,0.9280684631011344,0,-1.0070941287505422,210.75,0.3796439756782589,140.61818181818182,45051,8,0.5014429385237638,0.013999885461407463,30.4735010692352,0.004975124378109453,0.0,0,0.8664705923989316,0.007340893184130394,8.391059392522642,0.004975124378109453,0.0,0,0.8484281774602497,0.007218062660865497,11.033471082576517,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,16,0.5,1.2,1.0,0.05,0.9248206970618582,0,-1.027918567346374,226.375,0.4236993991672224,154.1818181818182,46476,8,0.5183288775432616,0.013463172099337112,30.192871079662652,0.004975124378109453,0.0,0,0.8750071027987416,0.00462950321259331,10.760030175076281,0.004975124378109453,0.0,0,0.8336050320784039,0.008036710736997667,11.34987533687575,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,17,0.5,1.2,1.0,0.05,0.916710648175362,0,-1.0048384027806097,205.875,0.30923942248935543,143.45454545454547,46391,8,0.5399063158561244,0.014202567273367118,26.530719768237052,0.004975124378109453,0.0,0,0.8737506601278898,0.006910335902115695,6.216772767054543,0.004975124378109453,0.0,0,0.8455963646027826,0.007455039393843775,9.539088905593724,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,18,0.5,1.2,1.0,0.05,0.925377306314513,0,-1.0655170908632243,208.25,0.3618191651891578,149.74545454545455,46208,8,0.526636712835111,0.013663688465014005,29.182500354891783,0.004975124378109453,0.0,0,0.8878721879546764,0.0036716850366099725,10.214688347687002,0.004975124378109453,0.0,0,0.8538830556405902,0.005828927469604262,12.265421219725123,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,19,0.5,1.2,1.0,0.05,0.9173942705334177,0,-0.950721091037781,217.5,0.3873818505055023,135.21818181818182,45869,8,0.48259931469833545,0.0165924867520931,26.20432743634609,0.004975124378109453,0.000625,0,0.832209747218715,0.010312145011747483,8.260601767882573,0.004975124378109453,0.0,0,0.8133721637968142,0.010623215820084124,9.791960221681702,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,20,0.5,1.2,1.0,0.05,0.9286389408238933,0,-1.0146533852826316,214.875,0.35565081140898624,152.16363636363636,46522,8,0.5405994602269534,0.014725852927262976,26.35090018307435,0.004975124378109453,0.0,0,0.8632486964980614,0.007602260830937267,8.601420785212671,0.004975124378109453,0.0,0,0.8403905825150911,0.007605083708900029,11.603864163326362,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,21,0.5,1.2,1.0,0.05,0.931019455030839,0,-1.036992463666577,208.375,0.3643382713920939,156.34545454545454,45467,8,0.5335389127418282,0.013704444964604184,29.003767997582017,0.004975124378109453,0.0,0,0.8791670589445029,0.0046117081562681225,11.243642123333338,0.004975124378109453,0.0,0,0.8609802609930256,0.006560450546607926,10.675973172913732,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,22,0.5,1.2,1.0,0.05,0.9229434274874793,0,-1.0327187849126158,204.375,0.3988344575829955,144.6727272727273,45217,8,0.5239322831398543,0.014859012502602622,26.853140091088584,0.004975124378109453,0.0,0,0.8721593254239786,0.006268916812364546,8.100937304405809,0.004975124378109453,0.0,0,0.8403432953597254,0.007724833276706553,10.692804513571332,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,23,0.5,1.2,1.0,0.05,0.9329527828476152,0,-1.0250104644224554,215.375,0.35716754046755045,170.4909090909091,45987,8,0.5296338333333671,0.01391160628575293,28.991544271008635,0.004975124378109453,0.0,0,0.8701105758396775,0.007086056736872891,8.868431250477142,0.004975124378109453,0.0,0,0.8516927738699991,0.0070440947102032875,11.535905225679594,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,24,0.5,1.2,1.0,0.05,0.9216463162926382,0,-1.063889116624694,204.75,0.40213344061524875,151.74545454545455,46453,8,0.5334896160979028,0.012316616019104788,31.514881976725604,0.004975124378109453,0.0,0,0.8828539774867221,0.004596975194302548,8.438666115491538,0.004975124378109453,0.0,0,0.8420620960599233,0.006117053335859301,13.010221729828212,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,25,0.5,1.2,1.0,0.05,0.9206097935741797,0,-1.000387754572679,212.0,0.38152458044630405,139.96363636363637,46334,8,0.49010595893489184,0.015037985769802234,28.62775914469757,0.004975124378109453,0.0,0,0.8555059046277566,0.008881845173255852,7.329995927249178,0.004975124378109453,0.0,0,0.8421546064198668,0.008216780365341467,9.548166516077066,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,26,0.5,1.2,1.0,0.05,0.9221838406202355,0,-1.0087771553580025,214.5,0.3965159265945342,140.29090909090908,46169,8,0.5032465988015922,0.016139855020097404,25.956691760674506,0.004975124378109453,0.0,0,0.8628795634428837,0.010355144372579495,5.727035282520054,0.004975124378109453,0.0,0,0.839818321718927,0.008897454633306332,9.25720021015731,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,27,0.5,1.2,1.0,0.05,0.9228237280665648,0,-1.0315282124021323,207.875,0.39652688162825545,147.05454545454546,46037,8,0.5487232103530029,0.01318617174735974,28.370669279995372,0.004975124378109453,0.0,0,0.8762423060276505,0.005021726444036626,9.275977606114003,0.004975124378109453,0.0,0,0.8492719056380733,0.006703572002603214,10.972034372112196,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,28,0.5,1.2,1.0,0.05,0.9179994695765663,0,-1.0377160131505643,205.875,0.37261776902557553,148.92727272727274,45506,8,0.5160706341328067,0.016010805097318385,25.103599288150583,0.004975124378109453,0.0,0,0.8773411040597197,0.004609544510801553,8.820473567740118,0.004975124378109453,0.0,0,0.8441810713534994,0.007178990386377518,10.282559837820774,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,29,0.5,1.2,1.0,0.05,0.9167712630946727,0,-0.9883951596778235,211.25,0.3012214362680452,151.27272727272728,45627,8,0.520327254828098,0.016482084365797255,24.05302627192312,0.004975124378109453,0.0,0,0.8639327013344834,0.007122403716082858,7.418641776915333,0.004975124378109453,0.0,0,0.8418254859235509,0.007882173294795517,9.508263059961829,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,0,0.5,1.2,1.0,0.05,0.8951201045324456,0,-0.9312456280069197,356.875,0.7426229490174672,227.16363636363636,45607,8,0.44119637284718166,0.018488688818706255,24.551429045958017,0.004975124378109453,0.0,0,0.7444863006388328,0.00855663618862261,17.604324944176554,0.004975124378109453,0.0,0,0.8050240328789491,0.007841708176783098,11.489342579751115,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,1,0.5,1.2,1.0,0.05,0.8947607821582227,0,-0.9165784552979366,354.625,0.7625060113042673,218.16363636363636,45803,8,0.3823068354224021,0.01919349965799903,26.699349043531612,0.004975124378109453,0.000625,0,0.729402726896966,0.009024287937127486,18.323667907463932,0.004975124378109453,0.0,0,0.7891048217834313,0.00996967549029523,10.597733143635415,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,2,0.5,1.2,1.0,0.05,0.8931798925668193,0,-0.8812944891371779,381.875,0.7219273648162415,214.29090909090908,45647,8,0.45240457629273884,0.015813177020394312,27.873925379170228,0.004975124378109453,0.0,0,0.7186246166331347,0.010531344184392258,16.574833456908596,0.004975124378109453,0.0,0,0.7897683515993625,0.008413647478309397,12.29092866489289,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,3,0.5,1.2,1.0,0.05,0.8850042857295245,0,-0.9074368969507352,364.625,0.7458081179522641,219.61818181818182,45587,8,0.38646636993917355,0.019201918936412113,25.96292159347606,0.004975124378109453,0.0,0,0.7209004655425804,0.010059136457325488,16.313907350112228,0.004975124378109453,0.0,0,0.7911679893230876,0.007760219789326811,12.091963752817502,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,4,0.5,1.2,1.0,0.05,0.8910152207529641,0,-0.9037919097590297,364.625,0.7487198431179624,215.21818181818182,45983,8,0.4110953775776078,0.018596440557294404,25.807080752725504,0.004975124378109453,0.0,0,0.7242085620507308,0.008315678739189043,20.059295691177766,0.004975124378109453,0.0,0,0.7926542879112591,0.007463719694210977,13.178540576489747,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,5,0.5,1.2,1.0,0.05,0.8998084028934663,0,-0.9155231128887131,357.375,0.7365916498847532,220.61818181818182,45782,8,0.40702989664667766,0.01705009399862574,28.901805836760033,0.004975124378109453,0.00125,0,0.7250655545377954,0.010545251994902914,16.570760797383834,0.004975124378109453,0.0,0,0.782886884726676,0.00883877123076484,13.228254823456133,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,6,0.5,1.2,1.0,0.05,0.8895079069647935,0,-0.9089087164498989,369.5,0.7431021044328717,221.1818181818182,45642,8,0.396372447360049,0.019700558974878924,25.031546578630785,0.004975124378109453,0.001875,0,0.7321199010657361,0.008755540807125503,17.975817755423023,0.004975124378109453,0.0,0,0.7912052544554338,0.008007258817098326,12.276692280690225,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,7,0.5,1.2,1.0,0.05,0.8957904063651279,0,-0.9157055146566144,354.125,0.740300289023082,220.56363636363636,45822,8,0.41357401780649,0.01813797978329755,26.586003199909243,0.004975124378109453,0.000625,0,0.726518611194264,0.009141850716615834,18.51614081415733,0.004975124378109453,0.0,0,0.7945764896453142,0.008143019423751108,12.42953153526792,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,8,0.5,1.2,1.0,0.05,0.8918784279994953,0,-0.9307598747320351,350.25,0.7463524048126149,225.52727272727273,45799,8,0.4380301209201457,0.01600693626080261,28.353227606129856,0.004975124378109453,0.000625,0,0.7254360972234803,0.00890608681528929,18.68860412300041,0.004975124378109453,0.0,0,0.7833816854518044,0.009034314250848823,12.009405421944125,0.004975124378109453,0.0,0
